37946254,5428066037,37946254,30.20
37946254,5428066037,5099745041,1.90
37946254,5428066037,5428066038,5.10
5428066037,5099745041,5428066037,30.20
5428066037,5099745041,5099745040,1.90
5428066037,5099745041,5099745042,10.52
5099745041,5099745040,5099745041,30.20
5099745041,5099745040,37946255,1.90
5099745041,5099745040,5099745039,10.52
37946255,5428066035,37946255,30.20
37946255,5428066035,5428066033,1.90
37946255,5428066035,5428066036,5.10
37946257,37946259,37946257,30.20
37946257,37946259,5428059313,1.97
37946257,37946259,38127679,5.34
37946257,37946259,5087655864,11.80
37946259,5428059313,37946259,30.20
37946259,5428059313,37946261,1.16
37946259,5428059313,5428059312,9.16
5428059313,37946261,5428059313,30.20
5428059313,37946261,37946263,1.89
5428059313,37946261,38078585,5.31
5428059313,37946261,38078587,11.19
37946267,37946268,37946267,30.20
37946267,37946268,37946269,2.15
37946267,37946268,37974745,5.13
37946267,37946268,37974747,11.12
37946268,37946269,37946268,30.20
37946268,37946269,37985163,8.81
37946268,37946269,5733931166,4.78
37946269,37946268,37946269,30.20
37946269,37946268,37946267,1.90
37946269,37946268,37974745,10.55
37946269,37946268,37974747,5.69
37946263,37946261,37946263,30.20
37946263,37946261,5428059313,1.92
37946263,37946261,38078585,10.74
37946263,37946261,38078587,5.76
37946261,5428059313,37946261,30.20
37946261,5428059313,37946259,1.91
37946261,5428059313,5428059312,5.12
5428059313,37946259,5428059313,30.20
5428059313,37946259,37946257,1.93
5428059313,37946259,38127679,10.76
5428059313,37946259,5087655864,6.39
5428066033,5428066035,5428066033,30.20
5428066033,5428066035,37946255,1.90
5428066033,5428066035,5428066036,10.52
37946255,5099745040,37946255,30.20
37946255,5099745040,5099745041,1.90
37946255,5099745040,5099745039,5.10
5099745040,5099745041,5099745040,30.20
5099745040,5099745041,5428066037,1.90
5099745040,5099745041,5099745042,5.11
5099745041,5428066037,5099745041,30.20
5099745041,5428066037,37946254,1.90
5099745041,5428066037,5428066038,10.52
37946254,37946253,37946254,30.20
37946254,37946253,5099633654,10.76
37946254,37946253,37982918,5.64
37946285,37946291,37946285,30.20
37946285,37946291,37946293,1.94
37946285,37946291,37982911,5.69
37946285,37946291,37982915,10.71
37946293,5427855514,37946293,30.20
37946293,5427855514,37946295,1.91
37946293,5427855514,5427855513,5.10
37946297,37946300,37946297,30.20
37946297,37946300,37946302,1.89
37946297,37946300,38058900,6.30
37946297,37946300,38127679,10.73
5428059320,37946307,5428059320,30.20
5428059320,37946307,37946308,1.90
5428059320,37946307,38078583,5.70
5428059320,37946307,38078585,10.63
37946310,37946312,37946310,30.20
37946310,37946312,5438365985,2.01
37946310,37946312,37974742,5.13
37946310,37946312,37974745,10.63
5438365985,37946314,5438365985,30.20
5438365985,37946314,2366289498,6.59
5438365985,37946314,2366289499,11.42
5438365985,37946312,5438365985,30.20
5438365985,37946312,37946310,2.01
5438365985,37946312,37974742,10.55
5438365985,37946312,37974745,5.21
37946308,37946307,37946308,30.20
37946308,37946307,5428059320,1.90
37946308,37946307,38078583,11.12
37946308,37946307,38078585,5.21
37946302,37946300,37946302,30.20
37946302,37946300,37946297,1.92
37946302,37946300,38058900,11.74
37946302,37946300,38127679,5.31
37946295,5427855514,37946295,30.20
37946295,5427855514,37946293,1.91
37946295,5427855514,5427855513,10.53
37946293,37946291,37946293,30.20
37946293,37946291,37946285,1.91
37946293,37946291,37982911,11.12
37946293,37946291,37982915,5.28
37946291,37946285,37946291,30.20
37946291,37946285,1518496797,10.73
37946291,37946285,38137286,5.17
37947101,37947102,37947101,30.20
37947101,37947102,38077940,5.09
37947101,37947102,38077943,10.57
37947101,37947100,37947101,30.20
37947101,37947100,5812670495,12.73
37947101,37947100,5438281493,5.64
37947971,37947972,37947971,30.20
37947971,37947972,37947973,10.52
37947971,37947972,5909053111,10.54
5921504691,5909053112,5921504691,30.20
5921504691,5909053112,37947979,0.20
5921504691,5909053112,5921504692,17.10
5729253303,37947982,5729253303,30.20
5729253303,37947982,38031670,7.27
5729253303,37947982,5812476441,2.92
37947979,5909053112,37947979,30.20
37947979,5909053112,5921504691,5.11
37947979,5909053112,5921504692,5.11
37947973,37947972,37947973,30.20
37947973,37947972,37947971,5.11
37947973,37947972,5909053111,5.12
5729253312,37947969,5729253312,30.20
5729253312,37947969,38099583,5.12
5729253312,37947969,38099589,11.15
37947992,37947993,37947992,30.20
37947992,37947993,37947994,1.96
37947992,37947993,38096638,11.92
37947992,37947993,38048944,4.71
37947994,37947995,37947994,30.20
37947994,37947995,37947996,1.97
37947994,37947995,37982563,12.46
37947994,37947995,37982567,4.33
37947997,37947998,37947997,30.20
37947997,37947998,38067358,11.46
37947997,37947998,38010012,5.33
37947996,37947995,37947996,30.20
37947996,37947995,37947994,1.97
37947996,37947995,37982563,6.15
37947996,37947995,37982567,10.64
37947994,37947993,37947994,30.20
37947994,37947993,37947992,1.96
37947994,37947993,38096638,6.00
37947994,37947993,38048944,10.63
37947989,37947988,37947989,30.20
37947989,37947988,37979011,5.30
37947989,37947988,37979013,10.57
37947989,37947988,5434662329,1.96
37946190,3893164488,37946190,30.20
37946190,3893164488,3903314918,0.31
37946190,3893164488,3893164487,1.27
3893164488,3903314918,3893164488,30.20
3893164488,3903314918,3903314921,0.26
3893164488,3903314918,3903314919,1.27
3903314918,3903314921,3903314918,30.20
3903314918,3903314921,37948560,0.25
3903314918,3903314921,3903314924,1.27
37948560,3903314923,37948560,30.20
37948560,3903314923,3903314925,0.29
37948560,3903314923,3903314926,1.29
3903314923,3903314925,3903314923,30.20
3903314923,3903314925,1520525500,0.27
3903314923,3903314925,3903314928,1.27
3903314925,1520525500,3903314925,30.20
3903314925,1520525500,3903314927,0.58
3903314925,1520525500,3893164495,1.27
1520525500,3903314927,1520525500,30.20
1520525500,3903314927,3903309940,0.25
1520525500,3903314927,3903314929,0.20
3903314927,3903309940,3903314927,30.20
3903314927,3903309940,1520525635,1.10
3903314927,3903309940,3903314929,0.20
3903309940,1520525635,3903309940,30.20
3903309940,1520525635,37948562,0.28
3903309940,1520525635,1520525830,0.97
37948562,1520525635,37948562,30.20
37948562,1520525635,3903309940,0.91
37948562,1520525635,1520525830,0.20
1520525635,3903309940,1520525635,30.20
1520525635,3903309940,3903314927,0.22
1520525635,3903309940,3903314929,0.95
3903309940,3903314927,3903309940,30.20
3903309940,3903314927,1520525500,0.32
3903309940,3903314927,3903314929,1.27
3903314927,1520525500,3903314927,30.20
3903314927,1520525500,3903314925,0.24
3903314927,1520525500,3893164495,0.74
1520525500,3903314925,1520525500,30.20
1520525500,3903314925,3903314923,0.97
1520525500,3903314925,3903314928,2.18
3903314925,3903314923,3903314925,30.20
3903314925,3903314923,37948560,0.30
3903314925,3903314923,3903314926,1.43
37948560,3903314921,37948560,30.20
37948560,3903314921,3903314918,0.31
37948560,3903314921,3903314924,1.35
3903314921,3903314918,3903314921,30.20
3903314921,3903314918,3893164488,0.30
3903314921,3903314918,3903314919,1.35
3903314918,3893164488,3903314918,30.20
3903314918,3893164488,37946190,0.28
3903314918,3893164488,3893164487,1.81
3893164488,37946190,3893164488,30.20
3893164488,37946190,37946188,0.48
3893164488,37946190,38097286,1.81
37949846,37949847,37949846,30.20
37949846,37949847,37949849,1.74
37949846,37949847,37949855,0.28
37949850,37949851,37949850,30.20
37949850,37949851,37959990,0.33
37949850,37949851,37959993,7.70
37949849,37949847,37949849,30.20
37949849,37949847,37949846,5.80
37949849,37949847,37949855,2.80
37949847,37949846,37949847,30.20
37949847,37949846,37956761,0.51
37949847,37949846,37956762,2.02
37949855,37949847,37949855,30.20
37949855,37949847,37949846,0.36
37949855,37949847,37949849,8.69
37949855,37949854,37949855,30.20
37949855,37949854,37959998,2.67
37949855,37949854,37960001,5.80
37949974,37949975,37949974,30.20
37949974,37949975,37949977,10.49
37949974,37949975,5506752427,5.07
37949977,37949975,37949977,30.20
37949977,37949975,37949974,5.10
37949977,37949975,5506752427,10.49
37949994,37949996,37949994,30.20
37949994,37949996,37949998,16.57
37949994,37949996,37952080,0.20
37949998,37949996,37949998,30.20
37949998,37949996,37949994,15.58
37949998,37949996,37952080,1.19
37951969,37951971,37951969,30.20
37951969,37951971,37951972,1.97
37951969,37951971,37964247,1.97
37951999,37952000,37951999,30.20
37951999,37952000,37952001,4.31
37951999,37952000,38002672,6.55
37952006,37951891,37952006,30.20
37952006,37951891,37951892,2.72
37952006,37951891,37952007,4.38
37952007,37951891,37952007,30.20
37952007,37951891,37951892,4.20
37952007,37951891,37952006,2.54
37952001,37952000,37952001,30.20
37952001,37952000,37951999,6.55
37952001,37952000,38002672,4.31
37951972,37951971,37951972,30.20
37951972,37951971,37951969,2.54
37951972,37951971,37964247,4.20
37951892,37951891,37951892,30.20
37951892,37951891,37952006,1.97
37951892,37951891,37952007,2.06
37952080,37949996,37952080,30.20
37952080,37949996,37949994,5.13
37952080,37949996,37949998,0.34
37952152,37952153,37952152,30.20
37952152,37952153,3273541772,3.14
37952152,37952153,3273541771,3.29
1524131817,387669371,1524131817,30.20
1524131817,387669371,37952274,1.57
1524131817,387669371,37992262,7.20
37952274,387669371,37952274,30.20
37952274,387669371,1524131817,0.20
37952274,387669371,37992262,4.62
387669603,37952271,387669603,30.20
387669603,37952271,37978969,5.84
387669603,37952271,38150962,11.05
37952401,37952399,37952401,30.20
37952401,37952399,37977105,5.99
37952401,37952399,37952397,4.94
37952401,37952399,4772638509,4.08
37952424,37952425,37952424,30.20
37952424,37952425,38044530,17.10
37952424,37952425,38044526,0.20
37952605,37952597,37952605,30.20
37952605,37952597,962060494,0.20
37952605,37952597,38043482,23.15
37953831,37953832,37953831,30.20
37953831,37953832,37953833,1.94
37953831,37953832,6067597011,4.80
37953831,37953832,38077737,10.77
37953833,37953834,37953833,30.20
37953833,37953834,37953835,1.91
37953833,37953834,38063509,6.13
37953833,37953834,38014590,11.42
37953841,387669093,37953841,30.20
37953841,387669093,37953845,1.64
37953841,387669093,38035348,5.23
37953841,387669093,38002424,11.16
37953845,37953847,37953845,30.20
37953845,37953847,37953848,1.96
37953845,37953847,38035340,4.26
37953845,37953847,38002421,10.93
37953849,37953850,37953849,30.20
37953849,37953850,37953852,1.81
37953849,37953850,38035334,4.42
37953849,37953850,38002419,12.80
37953852,37953854,37953852,30.20
37953852,37953854,5738627063,6.96
37953852,37953854,37982587,9.74
37953852,37953850,37953852,30.20
37953852,37953850,37953849,2.14
37953852,37953850,38035334,10.84
37953852,37953850,38002419,6.33
37953848,37953847,37953848,30.20
37953848,37953847,37953845,1.71
37953848,37953847,38035340,10.66
37953848,37953847,38002421,4.48
37953845,387669093,37953845,30.20
37953845,387669093,37953841,2.06
37953845,387669093,38035348,11.16
37953845,387669093,38002424,5.74
37953835,37953834,37953835,30.20
37953835,37953834,37953833,1.83
37953835,37953834,38063509,12.07
37953835,37953834,38014590,5.50
37953833,37953832,37953833,30.20
37953833,37953832,37953831,1.92
37953833,37953832,6067597011,10.68
37953833,37953832,38077737,5.35
37953825,37953824,37953825,30.20
37953825,37953824,6067597064,11.14
37953825,37953824,37975546,6.77
37953825,37953824,6065266039,1.97
37953872,37953874,37953872,30.20
37953872,37953874,37953877,2.00
37953872,37953874,6067596924,4.30
37953872,37953874,38077741,11.28
37953880,37953881,37953880,30.20
37953880,37953881,37953883,2.67
37953880,37953881,38167816,6.17
37953880,37953881,38005219,10.83
37953886,37953888,37953886,30.20
37953886,37953888,38002424,3.65
37953886,37953888,37956014,6.39
37953883,37953881,37953883,30.20
37953883,37953881,37953880,1.92
37953883,37953881,38167816,12.09
37953883,37953881,38005219,4.39
37953877,37953874,37953877,30.20
37953877,37953874,37953872,2.00
37953877,37953874,6067596924,10.72
37953877,37953874,38077741,4.84
6067596904,37953869,6067596904,30.20
6067596904,37953869,6067596912,12.72
6067596904,37953869,37975548,7.00
37953892,37953895,37953892,30.20
37953892,37953895,37953896,1.94
37953892,37953895,38077730,4.30
37953892,37953895,6065266129,10.77
37953900,37953902,37953900,30.20
37953900,37953902,37953904,2.97
37953900,37953902,38167807,4.75
37953900,37953902,38063509,11.10
37953905,37953907,37953905,30.20
37953905,37953907,37953909,2.03
37953905,37953907,38048961,4.28
37953905,37953907,38035348,11.97
37953909,37953910,37953909,30.20
37953909,37953910,37953913,1.79
37953909,37953910,38048956,4.63
37953909,37953910,38035340,11.86
37953913,37953914,37953913,30.20
37953913,37953914,5738660028,1.85
37953913,37953914,38048952,4.75
37953913,37953914,38035334,10.98
5738660029,37953920,5738660029,30.20
5738660029,37953920,5738660030,3.27
5738660029,37953920,37982582,7.69
5738660028,37953914,5738660028,30.20
5738660028,37953914,37953913,1.80
5738660028,37953914,38048952,10.66
5738660028,37953914,38035334,4.53
37953913,37953910,37953913,30.20
37953913,37953910,37953909,2.05
37953913,37953910,38048956,10.55
37953913,37953910,38035340,5.94
37953909,37953907,37953909,30.20
37953909,37953907,37953905,1.79
37953909,37953907,38048961,10.69
37953909,37953907,38035348,5.53
37953904,37953902,37953904,30.20
37953904,37953902,37953900,2.10
37953904,37953902,38167807,10.67
37953904,37953902,38063509,4.67
37953896,37953895,37953896,30.20
37953896,37953895,37953892,1.98
37953896,37953895,38077730,10.63
37953896,37953895,6065266129,4.42
37953892,37953891,37953892,30.20
37953892,37953891,37975539,6.57
37953892,37953891,37975542,5.02
37953924,37953925,37953924,30.20
37953924,37953925,37953927,4.22
37953924,37953925,38086954,1.68
37953927,37953925,37953927,30.20
37953927,37953925,37953924,5.10
37953927,37953925,38086954,10.85
37953950,37953951,37953950,30.20
37953950,37953951,37953952,3.80
37953950,37953951,37999305,1.70
37953952,37953951,37953952,30.20
37953952,37953951,37953950,10.51
37953952,37953951,37999305,11.00
1524131833,2280221275,1524131833,30.20
1524131833,2280221275,2280221270,1.68
1524131833,2280221275,2280221335,4.67
2280221275,2280221270,2280221275,30.20
2280221275,2280221270,2280221201,1.68
2280221275,2280221270,2280221447,4.71
2280221270,2280221201,2280221270,30.20
2280221270,2280221201,2280221284,1.68
2280221270,2280221201,2280221313,4.71
2280221201,2280221284,2280221201,30.20
2280221201,2280221284,2280221327,1.68
2280221201,2280221284,2280221391,4.71
2280221284,2280221327,2280221284,30.20
2280221284,2280221327,2280221342,1.68
2280221284,2280221327,2280221326,4.71
2280221327,2280221342,2280221327,30.20
2280221327,2280221342,2280221488,1.68
2280221327,2280221342,2280221324,4.70
2280221342,2280221488,2280221342,30.20
2280221342,2280221488,2280221223,1.78
2280221342,2280221488,1520525429,4.70
2280221488,2280221223,2280221488,30.20
2280221488,2280221223,2280221446,0.38
2280221488,2280221223,2280221212,1.82
2280221223,2280221446,2280221223,30.20
2280221223,2280221446,2280221197,0.38
2280221223,2280221446,1520525152,1.82
2280221446,2280221197,2280221446,30.20
2280221446,2280221197,2280221191,0.39
2280221446,2280221197,37963949,1.82
2280221197,2280221191,2280221197,30.20
2280221197,2280221191,2280221459,0.38
2280221197,2280221191,37963944,1.82
2280221191,2280221459,2280221191,30.20
2280221191,2280221459,2280221298,0.39
2280221191,2280221459,2280221316,1.82
2280221459,2280221298,2280221459,30.20
2280221459,2280221298,2280221265,0.38
2280221459,2280221298,2280221409,1.82
2280221298,2280221265,2280221298,30.20
2280221298,2280221265,2280221399,0.36
2280221298,2280221265,37963925,1.81
2280221265,2280221399,2280221265,30.20
2280221265,2280221399,2280221443,1.34
2280221265,2280221399,2280221365,4.31
2280221399,2280221443,2280221399,30.20
2280221399,2280221443,2443645305,1.34
2280221399,2280221443,2280221470,4.32
2280221443,2443645305,2280221443,30.20
2280221443,2443645305,2280221280,0.86
2280221443,2443645305,2443645300,10.56
2443645305,2280221280,2443645305,30.20
2443645305,2280221280,2280221444,1.68
2443645305,2280221280,2280221464,4.69
2280221280,2280221444,2280221280,30.20
2280221280,2280221444,2280221515,1.68
2280221280,2280221444,2280221289,4.69
2280221444,2280221515,2280221444,30.20
2280221444,2280221515,2280221503,1.68
2280221444,2280221515,2280221274,4.70
2280221515,2280221503,2280221515,30.20
2280221515,2280221503,2280221497,1.68
2280221515,2280221503,2280221468,4.70
2280221503,2280221497,2280221503,30.20
2280221503,2280221497,2280221442,1.68
2280221503,2280221497,2280221452,4.73
2280221497,2280221442,2280221497,30.20
2280221497,2280221442,2280221249,1.68
2280221497,2280221442,2280221300,4.75
2280221442,2280221249,2280221442,30.20
2280221442,2280221249,2521803257,1.68
2280221442,2280221249,37963935,4.78
2521803257,37954355,2521803257,30.20
2521803257,37954355,1520525448,4.05
2521803257,37954355,38133220,5.12
2521803257,37954355,2443645303,13.41
37954355,1520525448,37954355,30.20
37954355,1520525448,37954356,1.92
37954355,1520525448,1520525618,5.55
37954355,1520525448,1520525412,4.94
37954356,37954358,37954356,30.20
37954356,37954358,2443617134,4.02
37954356,37954358,2443617123,2.58
37954356,1520525448,37954356,30.20
37954356,1520525448,37954355,2.03
37954356,1520525448,1520525618,3.78
37954356,1520525448,1520525412,9.83
1520525448,37954355,1520525448,30.20
1520525448,37954355,2521803257,1.98
1520525448,37954355,38133220,9.11
1520525448,37954355,2443645303,6.63
2521803257,2280221249,2521803257,30.20
2521803257,2280221249,2280221442,0.70
2521803257,2280221249,37963935,8.00
2280221249,2280221442,2280221249,30.20
2280221249,2280221442,2280221497,0.87
2280221249,2280221442,2280221300,7.92
2280221442,2280221497,2280221442,30.20
2280221442,2280221497,2280221503,0.87
2280221442,2280221497,2280221452,7.88
2280221497,2280221503,2280221497,30.20
2280221497,2280221503,2280221515,0.87
2280221497,2280221503,2280221468,7.82
2280221503,2280221515,2280221503,30.20
2280221503,2280221515,2280221444,0.87
2280221503,2280221515,2280221274,7.82
2280221515,2280221444,2280221515,30.20
2280221515,2280221444,2280221280,0.87
2280221515,2280221444,2280221289,7.82
2280221444,2280221280,2280221444,30.20
2280221444,2280221280,2443645305,0.77
2280221444,2280221280,2280221464,9.35
2280221280,2443645305,2280221280,30.20
2280221280,2443645305,2280221443,0.82
2280221280,2443645305,2443645300,2.85
2443645305,2280221443,2443645305,30.20
2443645305,2280221443,2280221399,0.52
2443645305,2280221443,2280221470,9.34
2280221443,2280221399,2280221443,30.20
2280221443,2280221399,2280221265,0.52
2280221443,2280221399,2280221365,9.34
2280221399,2280221265,2280221399,30.20
2280221399,2280221265,2280221298,0.53
2280221399,2280221265,37963925,9.34
2280221265,2280221298,2280221265,30.20
2280221265,2280221298,2280221459,0.49
2280221265,2280221298,2280221409,9.36
2280221298,2280221459,2280221298,30.20
2280221298,2280221459,2280221191,0.49
2280221298,2280221459,2280221316,9.36
2280221459,2280221191,2280221459,30.20
2280221459,2280221191,2280221197,0.49
2280221459,2280221191,37963944,9.36
2280221191,2280221197,2280221191,30.20
2280221191,2280221197,2280221446,0.49
2280221191,2280221197,37963949,9.35
2280221197,2280221446,2280221197,30.20
2280221197,2280221446,2280221223,0.49
2280221197,2280221446,1520525152,9.35
2280221446,2280221223,2280221446,30.20
2280221446,2280221223,2280221488,0.49
2280221446,2280221223,2280221212,9.35
2280221223,2280221488,2280221223,30.20
2280221223,2280221488,2280221342,0.47
2280221223,2280221488,1520525429,9.35
2280221488,2280221342,2280221488,30.20
2280221488,2280221342,2280221327,1.68
2280221488,2280221342,2280221324,12.68
2280221342,2280221327,2280221342,30.20
2280221342,2280221327,2280221284,1.68
2280221342,2280221327,2280221326,12.68
2280221327,2280221284,2280221327,30.20
2280221327,2280221284,2280221201,1.68
2280221327,2280221284,2280221391,12.68
2280221284,2280221201,2280221284,30.20
2280221284,2280221201,2280221270,1.68
2280221284,2280221201,2280221313,12.69
2280221201,2280221270,2280221201,30.20
2280221201,2280221270,2280221275,1.68
2280221201,2280221270,2280221447,12.69
2280221270,2280221275,2280221270,30.20
2280221270,2280221275,1524131833,1.68
2280221270,2280221275,2280221335,12.65
2280221275,1524131833,2280221275,30.20
2280221275,1524131833,1520525662,12.74
2280221275,1524131833,2443645296,4.69
37954370,37954369,37954370,30.20
37954370,37954369,37958449,2.58
37954370,37954369,37958451,0.65
2522772314,1524131947,2522772314,30.20
2522772314,1524131947,2522772313,0.62
2522772314,1524131947,1524131790,2.58
2443617174,2443617137,2443617174,30.20
2443617174,2443617137,2443617172,0.47
2443617174,2443617137,2443617142,2.11
2443617168,2443617167,2443617168,30.20
2443617168,2443617167,2443617134,0.47
2443617168,2443617167,2443617163,6.42
2443617167,2443617134,2443617167,30.20
2443617167,2443617134,37954358,0.68
2443617167,2443617134,2443617138,3.06
2443617134,37954358,2443617134,30.20
2443617134,37954358,37954356,3.06
2443617134,37954358,2443617123,0.68
37954358,2443617123,37954358,30.20
37954358,2443617123,2443617160,0.73
37954358,2443617123,2443617125,3.08
2443617123,2443617160,2443617123,30.20
2443617123,2443617160,2443617158,0.30
2443617123,2443617160,2443617162,3.31
2443617158,2443617120,2443617158,30.20
2443617158,2443617120,37954402,4.82
2443617158,2443617120,2443617124,2.33
37954409,37954411,37954409,30.20
37954409,37954411,2443617094,5.50
37954409,37954411,1520525576,2.43
37954411,2443617094,37954411,30.20
37954411,2443617094,2443645316,0.32
37954411,2443617094,2443617095,1.58
2443645316,2443617094,2443645316,30.20
2443645316,2443617094,37954411,0.94
2443645316,2443617094,2443617095,10.56
2443617094,37954411,2443617094,30.20
2443617094,37954411,37954409,1.85
2443617094,37954411,1520525576,0.35
37954402,2443617120,37954402,30.20
37954402,2443617120,2443617158,2.49
37954402,2443617120,2443617124,5.44
2443617158,2443617160,2443617158,30.20
2443617158,2443617160,2443617123,0.33
2443617158,2443617160,2443617162,1.58
2443617160,2443617123,2443617160,30.20
2443617160,2443617123,37954358,0.33
2443617160,2443617123,2443617125,7.69
2443617123,37954358,2443617123,30.20
2443617123,37954358,37954356,7.68
2443617123,37954358,2443617134,0.31
37954358,2443617134,37954358,30.20
37954358,2443617134,2443617167,1.06
37954358,2443617134,2443617138,10.99
2443617134,2443617167,2443617134,30.20
2443617134,2443617167,2443617168,0.67
2443617134,2443617167,2443617163,2.64
2443617172,2443617137,2443617172,30.20
2443617172,2443617137,2443617174,0.69
2443617172,2443617137,2443617142,8.49
2522772313,1524131947,2522772313,30.20
2522772313,1524131947,2522772314,0.39
2522772313,1524131947,1524131790,8.56
2443617195,1524131786,2443617195,30.20
2443617195,1524131786,1524131905,0.53
2443617195,1524131786,1524131988,9.41
5506752427,37949975,5506752427,30.20
5506752427,37949975,37949974,10.55
5506752427,37949975,37949977,5.07
5506752427,37954630,5506752427,30.20
5506752427,37954630,38150942,10.57
5506752427,37954630,38150946,5.08
5738622272,37954732,5738622272,30.20
5738622272,37954732,37954734,1.95
5738622272,37954732,37982907,4.69
5738622272,37954732,6139818076,10.90
37954732,37954734,37954732,30.20
37954732,37954734,37954736,2.07
37954732,37954734,38143926,3.80
37954732,37954734,38058900,8.54
37954738,37954740,37954738,30.20
37954738,37954740,37954742,1.81
37954738,37954740,38046725,4.24
37954738,37954740,38078579,10.76
37954740,37954742,37954740,30.20
37954740,37954742,37954744,1.53
37954740,37954742,5428066068,4.14
37954740,37954742,37974742,11.15
37954744,37954746,37954744,30.20
37954744,37954746,37985146,4.16
37954744,37954746,37985149,9.08
37954744,37954742,37954744,30.20
